CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,06-4840,2015-09-24,2015-08-03,52
PIC103,06-4840,2015-10-15,2015-09-24,21
PIC103,06-4840,2015-10-20,2015-10-15,5
PIC103,06-4840,2015-10-31,2015-10-20,11
PIC103,06-4840,2015-11-25,2015-10-31,25
PIC103,06-4840,2015-12-17,2015-11-25,22
PIC103,06-4840,2016-01-06,2015-12-17,20
PIC103,06-4840,2016-01-22,2016-01-06,16
PIC103,06-4840,2016-03-01,2016-01-22,39
PIC103,06-4840,2016-03-29,2016-03-01,28
PIC103,06-4840,2016-04-13,2016-03-29,15
PIC103,06-4840,2016-04-20,2016-04-13,7
PIC103,06-4840,2016-04-23,2016-04-20,3
PIC103,06-4840,2016-05-23,2016-04-23,30
PIC103,06-4840,2016-06-01,2016-05-23,9
PIC103,06-4840,2016-06-17,2016-06-01,16
PIC103,06-4840,2016-07-12,2016-06-17,25
PIC103,06-4840,2016-07-18,2016-07-12,6
PIC103,06-4840,2016-07-28,2016-07-18,10
PIC103,06-4840,2016-08-25,2016-07-28,28
PIC103,06-4840,2016-09-06,2016-08-25,12
PIC103,06-4840,2016-09-19,2016-09-06,13
PIC103,06-4840,2016-10-11,2016-09-19,22
PIC103,06-4840,2016-10-31,2016-10-11,20
PIC103,06-4840,2016-11-14,2016-10-31,14
PIC103,06-4840,2016-12-07,2016-11-14,23
PIC103,06-4840,2017-01-12,2016-12-07,36
PIC103,06-4840,2017-02-10,2017-01-12,29
