CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA276,02-7363,2016-02-04,2016-01-21,14
HEA276,02-7363,2016-02-22,2016-02-04,18
HEA276,02-7363,2016-03-03,2016-02-22,10
HEA276,02-7363,2016-03-08,2016-03-03,5
HEA276,02-7363,2016-03-28,2016-03-08,20
HEA276,02-7363,2016-05-02,2016-03-28,35
HEA276,02-7363,2016-05-05,2016-05-02,3
HEA276,02-7363,2016-06-02,2016-05-05,28
HEA276,02-7363,2016-06-30,2016-06-02,28
HEA276,02-7363,2016-07-05,2016-06-30,5
HEA276,02-7363,2016-07-11,2016-07-05,6
HEA276,02-7363,2016-07-26,2016-07-11,15
HEA276,02-7363,2016-08-12,2016-07-26,17
HEA276,02-7363,2016-09-07,2016-08-12,26
HEA276,02-7363,2016-09-12,2016-09-07,5
HEA276,02-7363,2016-09-29,2016-09-12,17
HEA276,02-7363,2016-10-13,2016-09-29,14
HEA276,02-7363,2016-10-27,2016-10-13,14
HEA276,02-7363,2016-11-15,2016-10-27,19
HEA276,02-7363,2016-11-29,2016-11-15,14
HEA276,02-7363,2016-12-01,2016-11-29,2
HEA276,02-7363,2016-12-12,2016-12-01,11
HEA276,02-7363,2016-12-15,2016-12-12,3
HEA276,02-7363,2016-12-27,2016-12-15,12
HEA276,02-7363,2017-01-05,2016-12-27,9
HEA276,02-7363,2017-01-24,2017-01-05,19
HEA276,02-7363,2017-02-07,2017-01-24,14
HEA276,02-7363,2017-02-14,2017-02-07,7
HEA276,02-7363,2017-02-21,2017-02-14,7
HEA276,02-7363,2017-02-28,2017-02-21,7
HEA276,02-7363,2017-03-02,2017-02-28,2
HEA276,02-7363,2017-03-15,2017-03-02,13
HEA276,02-7363,2017-03-21,2017-03-15,6
HEA276,02-7363,2017-04-06,2017-03-21,16
HEA276,02-7363,2017-04-18,2017-04-06,12
