CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM142,04-8140,2016-02-16,2016-01-21,26
CAM142,04-8140,2016-04-06,2016-02-16,50
CAM142,04-8140,2016-05-11,2016-04-06,35
CAM142,04-8140,2016-05-20,2016-05-11,9
CAM142,04-8140,2016-06-04,2016-05-20,15
CAM142,04-8140,2016-07-12,2016-06-04,38
CAM142,04-8140,2016-07-18,2016-07-12,6
CAM142,04-8140,2016-07-29,2016-07-18,11
CAM142,04-8140,2016-08-25,2016-07-29,27
CAM142,04-8140,2016-09-13,2016-08-25,19
CAM142,04-8140,2016-09-26,2016-09-13,13
CAM142,04-8140,2016-10-05,2016-09-26,9
CAM142,04-8140,2016-11-01,2016-10-05,27
CAM142,04-8140,2016-11-22,2016-11-01,21
CAM142,04-8140,2016-12-08,2016-11-22,16
CAM142,04-8140,2017-01-03,2016-12-08,26
CAM142,04-8140,2017-02-16,2017-01-03,44
CAM142,04-8140,2017-02-27,2017-02-16,11
