CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,01-1142,2015-09-22,2015-09-21,1
JEL100,01-1142,2015-09-23,2015-09-22,1
JEL100,01-1142,2015-09-30,2015-09-23,7
JEL100,01-1142,2015-10-01,2015-09-30,1
JEL100,01-1142,2015-10-05,2015-10-01,4
JEL100,01-1142,2015-10-07,2015-10-05,2
JEL100,01-1142,2015-10-12,2015-10-07,5
JEL100,01-1142,2015-10-14,2015-10-12,2
JEL100,01-1142,2015-10-15,2015-10-14,1
JEL100,01-1142,2015-10-30,2015-10-15,15
JEL100,01-1142,2015-11-04,2015-10-30,5
JEL100,01-1142,2015-11-11,2015-11-04,7
JEL100,01-1142,2015-11-20,2015-11-11,9
JEL100,01-1142,2015-11-23,2015-11-20,3
JEL100,01-1142,2015-12-03,2015-11-23,10
JEL100,01-1142,2015-12-07,2015-12-03,4
JEL100,01-1142,2015-12-09,2015-12-07,2
JEL100,01-1142,2015-12-14,2015-12-09,5
JEL100,01-1142,2015-12-16,2015-12-14,2
JEL100,01-1142,2015-12-22,2015-12-16,6
JEL100,01-1142,2015-12-28,2015-12-22,6
JEL100,01-1142,2015-12-29,2015-12-28,1
JEL100,01-1142,2015-12-31,2015-12-29,2
JEL100,01-1142,2016-01-08,2015-12-31,8
JEL100,01-1142,2016-01-19,2016-01-08,11
JEL100,01-1142,2016-01-25,2016-01-19,6
JEL100,01-1142,2016-01-27,2016-01-25,2
JEL100,01-1142,2016-02-03,2016-01-27,7
JEL100,01-1142,2016-02-05,2016-02-03,2
JEL100,01-1142,2016-02-08,2016-02-05,3
JEL100,01-1142,2016-02-10,2016-02-08,2
JEL100,01-1142,2016-02-15,2016-02-10,5
JEL100,01-1142,2016-02-25,2016-02-15,10
JEL100,01-1142,2016-03-07,2016-02-25,11
JEL100,01-1142,2016-03-28,2016-03-07,21
JEL100,01-1142,2016-03-31,2016-03-28,3
JEL100,01-1142,2016-04-04,2016-03-31,4
JEL100,01-1142,2016-04-05,2016-04-04,1
JEL100,01-1142,2016-04-07,2016-04-05,2
JEL100,01-1142,2016-04-12,2016-04-07,5
JEL100,01-1142,2016-04-13,2016-04-12,1
JEL100,01-1142,2016-04-18,2016-04-13,5
JEL100,01-1142,2016-08-22,2016-04-18,126
JEL100,01-1142,2016-08-25,2016-08-22,3
JEL100,01-1142,2016-08-26,2016-08-25,1
JEL100,01-1142,2016-09-09,2016-08-26,14
JEL100,01-1142,2016-09-13,2016-09-09,4
JEL100,01-1142,2016-09-16,2016-09-13,3
JEL100,01-1142,2016-09-19,2016-09-16,3
JEL100,01-1142,2016-10-04,2016-09-19,15
JEL100,01-1142,2016-10-06,2016-10-04,2
JEL100,01-1142,2016-10-17,2016-10-06,11
JEL100,01-1142,2016-10-19,2016-10-17,2
JEL100,01-1142,2016-10-26,2016-10-19,7
JEL100,01-1142,2016-11-04,2016-10-26,9
JEL100,01-1142,2016-11-07,2016-11-04,3
JEL100,01-1142,2016-11-10,2016-11-07,3
JEL100,01-1142,2016-11-14,2016-11-10,4
JEL100,01-1142,2016-11-17,2016-11-14,3
JEL100,01-1142,2016-11-22,2016-11-17,5
JEL100,01-1142,2016-12-06,2016-11-22,14
JEL100,01-1142,2016-12-08,2016-12-06,2
JEL100,01-1142,2016-12-12,2016-12-08,4
JEL100,01-1142,2016-12-15,2016-12-12,3
JEL100,01-1142,2016-12-16,2016-12-15,1
JEL100,01-1142,2016-12-19,2016-12-16,3
JEL100,01-1142,2016-12-20,2016-12-19,1
JEL100,01-1142,2016-12-27,2016-12-20,7
JEL100,01-1142,2016-12-29,2016-12-27,2
JEL100,01-1142,2017-01-03,2016-12-29,5
JEL100,01-1142,2017-01-16,2017-01-03,13
JEL100,01-1142,2017-01-24,2017-01-16,8
JEL100,01-1142,2017-01-30,2017-01-24,6
JEL100,01-1142,2017-02-01,2017-01-30,2
JEL100,01-1142,2017-02-07,2017-02-01,6
JEL100,01-1142,2017-02-13,2017-02-07,6
JEL100,01-1142,2017-02-16,2017-02-13,3
JEL100,01-1142,2017-03-01,2017-02-16,13
JEL100,01-1142,2017-03-13,2017-03-01,12
JEL100,01-1142,2017-03-16,2017-03-13,3
JEL100,01-1142,2017-03-21,2017-03-16,5
JEL100,01-1142,2017-03-27,2017-03-21,6
JEL100,01-1142,2017-03-31,2017-03-27,4
JEL100,01-1142,2017-04-07,2017-03-31,7
JEL100,01-1142,2017-04-13,2017-04-07,6
JEL100,01-1142,2017-04-17,2017-04-13,4
JEL100,01-1142,2017-04-24,2017-04-17,7
JEL100,01-1142,2017-04-27,2017-04-24,3
JEL100,01-1142,2017-04-28,2017-04-27,1
JEL100,01-1142,2017-05-04,2017-04-28,6
JEL100,01-1142,2017-05-05,2017-05-04,1
JEL100,01-1142,2017-05-12,2017-05-05,7
JEL100,01-1142,2017-06-05,2017-05-12,24
JEL100,01-1142,2017-06-28,2017-06-05,23
JEL100,01-1142,2017-07-05,2017-06-28,7
JEL100,01-1142,2017-07-07,2017-07-05,2
