CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THR189,01-1457,2016-04-25,2016-04-19,6
THR189,01-1457,2016-05-11,2016-04-25,16
THR189,01-1457,2016-08-18,2016-05-11,99
THR189,01-1457,2016-08-31,2016-08-18,13
THR189,01-1457,2016-09-06,2016-08-31,6
THR189,01-1457,2016-09-12,2016-09-06,6
THR189,01-1457,2016-10-03,2016-09-12,21
THR189,01-1457,2016-10-28,2016-10-03,25
THR189,01-1457,2016-11-23,2016-10-28,26
THR189,01-1457,2016-12-15,2016-11-23,22
THR189,01-1457,2016-12-16,2016-12-15,1
THR189,01-1457,2016-12-22,2016-12-16,6
THR189,01-1457,2017-01-23,2016-12-22,32
THR189,01-1457,2017-01-30,2017-01-23,7
THR189,01-1457,2017-02-21,2017-01-30,22
THR189,01-1457,2017-02-24,2017-02-21,3
THR189,01-1457,2017-03-20,2017-02-24,24
