CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-0685,2016-08-12,2016-08-10,2
HYG104,02-0685,2016-08-16,2016-08-12,4
HYG104,02-0685,2016-08-22,2016-08-16,6
HYG104,02-0685,2016-08-29,2016-08-22,7
HYG104,02-0685,2016-09-06,2016-08-29,8
HYG104,02-0685,2016-09-23,2016-09-06,17
HYG104,02-0685,2016-11-09,2016-09-23,47
HYG104,02-0685,2016-11-14,2016-11-09,5
HYG104,02-0685,2016-11-21,2016-11-14,7
HYG104,02-0685,2016-11-25,2016-11-21,4
HYG104,02-0685,2016-12-06,2016-11-25,11
HYG104,02-0685,2016-12-21,2016-12-06,15
HYG104,02-0685,2017-01-06,2016-12-21,16
HYG104,02-0685,2017-01-16,2017-01-06,10
HYG104,02-0685,2017-02-07,2017-01-16,22
HYG104,02-0685,2017-03-07,2017-02-07,28
HYG104,02-0685,2017-03-24,2017-03-07,17
HYG104,02-0685,2017-04-05,2017-03-24,12
HYG104,02-0685,2017-04-20,2017-04-05,15
