CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,02-6576,2016-10-13,2016-07-14,91
FUT102,02-6576,2016-10-25,2016-10-13,12
FUT102,02-6576,2016-11-07,2016-10-25,13
FUT102,02-6576,2016-12-07,2016-11-07,30
FUT102,02-6576,2016-12-29,2016-12-07,22
FUT102,02-6576,2017-02-10,2016-12-29,43
FUT102,02-6576,2017-02-14,2017-02-10,4
FUT102,02-6576,2017-02-22,2017-02-14,8
FUT102,02-6576,2017-03-13,2017-02-22,19
FUT102,02-6576,2017-04-11,2017-03-13,29
FUT102,02-6576,2017-04-26,2017-04-11,15
FUT102,02-6576,2017-06-30,2017-04-26,65
FUT102,02-6576,2017-08-30,2017-06-30,61
FUT102,02-6576,2017-09-21,2017-08-30,22
FUT102,02-6576,2017-10-17,2017-09-21,26
FUT102,02-6576,2017-11-15,2017-10-17,29
