CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,02-6847,2016-04-29,2016-04-04,25
OUC101,02-6847,2016-05-02,2016-04-29,3
OUC101,02-6847,2016-05-16,2016-05-02,14
OUC101,02-6847,2016-05-26,2016-05-16,10
OUC101,02-6847,2016-08-09,2016-05-26,75
OUC101,02-6847,2016-08-12,2016-08-09,3
OUC101,02-6847,2016-08-18,2016-08-12,6
OUC101,02-6847,2016-09-06,2016-08-18,19
OUC101,02-6847,2016-10-14,2016-09-06,38
OUC101,02-6847,2016-10-31,2016-10-14,17
OUC101,02-6847,2016-11-10,2016-10-31,10
OUC101,02-6847,2016-11-18,2016-11-10,8
OUC101,02-6847,2016-11-21,2016-11-18,3
OUC101,02-6847,2016-12-06,2016-11-21,15
OUC101,02-6847,2016-12-23,2016-12-06,17
OUC101,02-6847,2017-01-03,2016-12-23,11
OUC101,02-6847,2017-01-30,2017-01-03,27
OUC101,02-6847,2017-02-07,2017-01-30,8
