CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,02-2870,2016-05-03,2015-08-24,253
LOV112,02-2870,2016-06-28,2016-05-03,56
LOV112,02-2870,2016-07-21,2016-06-28,23
LOV112,02-2870,2016-09-28,2016-07-21,69
LOV112,02-2870,2016-10-20,2016-09-28,22
LOV112,02-2870,2016-11-09,2016-10-20,20
LOV112,02-2870,2016-12-19,2016-11-09,40
LOV112,02-2870,2017-01-03,2016-12-19,15
LOV112,02-2870,2017-02-06,2017-01-03,34
LOV112,02-2870,2017-03-16,2017-02-06,38
LOV112,02-2870,2017-03-17,2017-03-16,1
LOV112,02-2870,2017-04-12,2017-03-17,26
LOV112,02-2870,2017-05-09,2017-04-12,27
LOV112,02-2870,2017-06-13,2017-05-09,35
LOV112,02-2870,2017-07-21,2017-06-13,38
LOV112,02-2870,2017-08-25,2017-07-21,35
LOV112,02-2870,2017-08-28,2017-08-25,3
LOV112,02-2870,2017-09-14,2017-08-28,17
LOV112,02-2870,2017-10-23,2017-09-14,39
LOV112,02-2870,2017-10-26,2017-10-23,3
