CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STR133,02-2964,2015-07-08,2015-05-18,51
STR133,02-2964,2015-08-05,2015-07-08,28
STR133,02-2964,2015-10-12,2015-08-05,68
STR133,02-2964,2015-10-15,2015-10-12,3
STR133,02-2964,2015-11-13,2015-10-15,29
STR133,02-2964,2016-04-20,2015-11-13,159
STR133,02-2964,2016-04-25,2016-04-20,5
STR133,02-2964,2016-04-27,2016-04-25,2
STR133,02-2964,2016-06-20,2016-04-27,54
STR133,02-2964,2016-07-12,2016-06-20,22
STR133,02-2964,2016-08-08,2016-07-12,27
STR133,02-2964,2016-09-01,2016-08-08,24
STR133,02-2964,2016-11-08,2016-09-01,68
STR133,02-2964,2017-01-30,2016-11-08,83
STR133,02-2964,2017-03-03,2017-01-30,32
STR133,02-2964,2017-03-06,2017-03-03,3
STR133,02-2964,2017-03-13,2017-03-06,7
