CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELL126,02-2241,2015-06-30,2015-06-05,25
ELL126,02-2241,2015-07-17,2015-06-30,17
ELL126,02-2241,2015-07-20,2015-07-17,3
ELL126,02-2241,2016-04-19,2015-07-20,274
ELL126,02-2241,2016-05-16,2016-04-19,27
ELL126,02-2241,2016-06-21,2016-05-16,36
ELL126,02-2241,2016-07-06,2016-06-21,15
ELL126,02-2241,2016-07-28,2016-07-06,22
ELL126,02-2241,2016-08-29,2016-07-28,32
ELL126,02-2241,2016-09-28,2016-08-29,30
ELL126,02-2241,2016-10-19,2016-09-28,21
ELL126,02-2241,2016-11-17,2016-10-19,29
ELL126,02-2241,2016-12-21,2016-11-17,34
ELL126,02-2241,2017-02-13,2016-12-21,54
ELL126,02-2241,2017-03-29,2017-02-13,44
ELL126,02-2241,2017-05-08,2017-03-29,40
ELL126,02-2241,2017-07-06,2017-05-08,59
ELL126,02-2241,2017-08-10,2017-07-06,35
ELL126,02-2241,2017-09-16,2017-08-10,37
ELL126,02-2241,2017-10-17,2017-09-16,31
ELL126,02-2241,2017-12-07,2017-10-17,51
