CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM100,02-0308,2016-07-12,2016-06-21,21
BEM100,02-0308,2016-08-09,2016-07-12,28
BEM100,02-0308,2016-08-25,2016-08-09,16
BEM100,02-0308,2016-09-07,2016-08-25,13
BEM100,02-0308,2016-09-15,2016-09-07,8
BEM100,02-0308,2016-10-04,2016-09-15,19
BEM100,02-0308,2016-10-12,2016-10-04,8
BEM100,02-0308,2016-10-28,2016-10-12,16
BEM100,02-0308,2016-12-02,2016-10-28,35
BEM100,02-0308,2017-01-04,2016-12-02,33
BEM100,02-0308,2017-02-03,2017-01-04,30
BEM100,02-0308,2017-02-21,2017-02-03,18
BEM100,02-0308,2017-03-16,2017-02-21,23
BEM100,02-0308,2017-03-30,2017-03-16,14
BEM100,02-0308,2017-05-04,2017-03-30,35
BEM100,02-0308,2017-06-01,2017-05-04,28
BEM100,02-0308,2017-09-13,2017-06-01,104
BEM100,02-0308,2017-09-29,2017-09-13,16
BEM100,02-0308,2017-10-19,2017-09-29,20
BEM100,02-0308,2017-11-07,2017-10-19,19
BEM100,02-0308,2017-11-21,2017-11-07,14
BEM100,02-0308,2017-11-30,2017-11-21,9
