CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL160,10-1158,2016-01-08,2016-01-05,3
WEL160,10-1158,2016-02-03,2016-01-08,26
WEL160,10-1158,2016-02-10,2016-02-03,7
WEL160,10-1158,2016-02-16,2016-02-10,6
WEL160,10-1158,2016-02-22,2016-02-16,6
WEL160,10-1158,2016-03-01,2016-02-22,8
WEL160,10-1158,2016-03-07,2016-03-01,6
WEL160,10-1158,2016-03-11,2016-03-07,4
WEL160,10-1158,2016-03-17,2016-03-11,6
WEL160,10-1158,2016-05-09,2016-03-17,53
WEL160,10-1158,2016-05-18,2016-05-09,9
WEL160,10-1158,2016-05-20,2016-05-18,2
WEL160,10-1158,2016-06-08,2016-05-20,19
WEL160,10-1158,2016-06-09,2016-06-08,1
WEL160,10-1158,2016-06-20,2016-06-09,11
WEL160,10-1158,2016-06-29,2016-06-20,9
WEL160,10-1158,2016-07-06,2016-06-29,7
WEL160,10-1158,2016-07-07,2016-07-06,1
WEL160,10-1158,2016-09-28,2016-07-07,83
WEL160,10-1158,2016-10-03,2016-09-28,5
WEL160,10-1158,2016-10-17,2016-10-03,14
WEL160,10-1158,2016-10-19,2016-10-17,2
WEL160,10-1158,2016-10-25,2016-10-19,6
WEL160,10-1158,2016-10-27,2016-10-25,2
WEL160,10-1158,2016-11-01,2016-10-27,5
WEL160,10-1158,2016-11-09,2016-11-01,8
WEL160,10-1158,2016-11-16,2016-11-09,7
WEL160,10-1158,2016-11-18,2016-11-16,2
WEL160,10-1158,2016-11-21,2016-11-18,3
WEL160,10-1158,2016-11-23,2016-11-21,2
WEL160,10-1158,2017-04-20,2016-11-23,148
WEL160,10-1158,2017-04-21,2017-04-20,1
WEL160,10-1158,2017-04-24,2017-04-21,3
WEL160,10-1158,2017-05-01,2017-04-24,7
WEL160,10-1158,2017-05-02,2017-05-01,1
WEL160,10-1158,2017-05-03,2017-05-02,1
WEL160,10-1158,2017-05-22,2017-05-03,19
WEL160,10-1158,2017-05-23,2017-05-22,1
WEL160,10-1158,2017-05-24,2017-05-23,1
WEL160,10-1158,2017-05-30,2017-05-24,6
WEL160,10-1158,2017-06-05,2017-05-30,6
WEL160,10-1158,2017-06-07,2017-06-05,2
WEL160,10-1158,2017-06-08,2017-06-07,1
WEL160,10-1158,2017-06-12,2017-06-08,4
WEL160,10-1158,2017-06-13,2017-06-12,1
WEL160,10-1158,2017-06-19,2017-06-13,6
WEL160,10-1158,2017-06-21,2017-06-19,2
WEL160,10-1158,2017-06-23,2017-06-21,2
WEL160,10-1158,2017-06-27,2017-06-23,4
WEL160,10-1158,2017-06-28,2017-06-27,1
WEL160,10-1158,2017-06-29,2017-06-28,1
WEL160,10-1158,2017-07-03,2017-06-29,4
WEL160,10-1158,2017-07-05,2017-07-03,2
WEL160,10-1158,2017-07-06,2017-07-05,1
WEL160,10-1158,2017-07-10,2017-07-06,4
WEL160,10-1158,2017-07-11,2017-07-10,1
WEL160,10-1158,2017-07-13,2017-07-11,2
WEL160,10-1158,2017-07-19,2017-07-13,6
WEL160,10-1158,2017-07-20,2017-07-19,1
WEL160,10-1158,2017-07-24,2017-07-20,4
WEL160,10-1158,2017-07-31,2017-07-24,7
WEL160,10-1158,2017-08-03,2017-07-31,3
WEL160,10-1158,2017-08-04,2017-08-03,1
WEL160,10-1158,2017-08-21,2017-08-04,17
WEL160,10-1158,2017-08-22,2017-08-21,1
WEL160,10-1158,2017-08-23,2017-08-22,1
WEL160,10-1158,2017-11-14,2017-08-23,83
