CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID167,01-3797,2015-11-13,2015-10-09,35
MID167,01-3797,2016-04-21,2015-11-13,160
MID167,01-3797,2016-05-26,2016-04-21,35
MID167,01-3797,2016-06-28,2016-05-26,33
MID167,01-3797,2016-08-19,2016-06-28,52
MID167,01-3797,2016-10-18,2016-08-19,60
MID167,01-3797,2016-11-23,2016-10-18,36
MID167,01-3797,2017-01-12,2016-11-23,50
MID167,01-3797,2017-02-24,2017-01-12,43
MID167,01-3797,2017-04-14,2017-02-24,49
MID167,01-3797,2017-06-02,2017-04-14,49
MID167,01-3797,2017-06-23,2017-06-02,21
MID167,01-3797,2017-08-11,2017-06-23,49
MID167,01-3797,2017-09-29,2017-08-11,49
MID167,01-3797,2017-10-20,2017-09-29,21
MID167,01-3797,2017-12-06,2017-10-20,47
