CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-8236,2015-09-09,2015-08-25,15
WAV102,02-8236,2015-10-19,2015-09-09,40
WAV102,02-8236,2015-12-15,2015-10-19,57
WAV102,02-8236,2016-01-06,2015-12-15,22
WAV102,02-8236,2016-02-02,2016-01-06,27
WAV102,02-8236,2016-02-09,2016-02-02,7
WAV102,02-8236,2016-03-02,2016-02-09,22
WAV102,02-8236,2016-03-28,2016-03-02,26
WAV102,02-8236,2016-03-29,2016-03-28,1
WAV102,02-8236,2016-04-25,2016-03-29,27
WAV102,02-8236,2016-06-02,2016-04-25,38
WAV102,02-8236,2016-06-27,2016-06-02,25
WAV102,02-8236,2016-08-05,2016-06-27,39
WAV102,02-8236,2016-08-26,2016-08-05,21
WAV102,02-8236,2016-10-13,2016-08-26,48
WAV102,02-8236,2016-11-10,2016-10-13,28
WAV102,02-8236,2016-11-23,2016-11-10,13
WAV102,02-8236,2016-12-06,2016-11-23,13
WAV102,02-8236,2017-01-20,2016-12-06,45
WAV102,02-8236,2017-02-17,2017-01-20,28
WAV102,02-8236,2017-03-03,2017-02-17,14
WAV102,02-8236,2017-05-11,2017-03-03,69
WAV102,02-8236,2017-07-31,2017-05-11,81
