CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-5624,2016-07-20,2016-07-18,2
GLE139,02-5624,2016-08-12,2016-07-20,23
GLE139,02-5624,2016-08-15,2016-08-12,3
GLE139,02-5624,2016-08-18,2016-08-15,3
GLE139,02-5624,2016-09-07,2016-08-18,20
GLE139,02-5624,2016-09-12,2016-09-07,5
GLE139,02-5624,2016-09-16,2016-09-12,4
GLE139,02-5624,2016-10-04,2016-09-16,18
GLE139,02-5624,2016-11-23,2016-10-04,50
GLE139,02-5624,2016-12-01,2016-11-23,8
GLE139,02-5624,2016-12-08,2016-12-01,7
GLE139,02-5624,2016-12-09,2016-12-08,1
GLE139,02-5624,2016-12-19,2016-12-09,10
GLE139,02-5624,2017-03-27,2016-12-19,98
GLE139,02-5624,2017-03-30,2017-03-27,3
GLE139,02-5624,2017-04-06,2017-03-30,7
GLE139,02-5624,2017-04-17,2017-04-06,11
GLE139,02-5624,2017-07-20,2017-04-17,94
GLE139,02-5624,2017-07-25,2017-07-20,5
GLE139,02-5624,2017-07-26,2017-07-25,1
GLE139,02-5624,2017-08-07,2017-07-26,12
GLE139,02-5624,2017-08-16,2017-08-07,9
GLE139,02-5624,2017-08-21,2017-08-16,5
GLE139,02-5624,2017-08-25,2017-08-21,4
GLE139,02-5624,2017-09-11,2017-08-25,17
GLE139,02-5624,2017-09-18,2017-09-11,7
GLE139,02-5624,2017-09-22,2017-09-18,4
GLE139,02-5624,2017-10-06,2017-09-22,14
GLE139,02-5624,2017-10-18,2017-10-06,12
GLE139,02-5624,2017-11-13,2017-10-18,26
GLE139,02-5624,2017-11-15,2017-11-13,2
GLE139,02-5624,2017-11-17,2017-11-15,2
