CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU138,02-2374,2015-09-22,2015-09-21,1
BLU138,02-2374,2015-09-23,2015-09-22,1
BLU138,02-2374,2015-10-09,2015-09-23,16
BLU138,02-2374,2015-10-22,2015-10-09,13
BLU138,02-2374,2015-11-11,2015-10-22,20
BLU138,02-2374,2015-11-12,2015-11-11,1
BLU138,02-2374,2015-11-18,2015-11-12,6
BLU138,02-2374,2015-11-19,2015-11-18,1
BLU138,02-2374,2015-11-20,2015-11-19,1
BLU138,02-2374,2015-12-15,2015-11-20,25
BLU138,02-2374,2015-12-16,2015-12-15,1
BLU138,02-2374,2015-12-18,2015-12-16,2
BLU138,02-2374,2016-01-15,2015-12-18,28
BLU138,02-2374,2016-02-03,2016-01-15,19
BLU138,02-2374,2016-02-04,2016-02-03,1
BLU138,02-2374,2016-03-03,2016-02-04,28
BLU138,02-2374,2016-03-04,2016-03-03,1
BLU138,02-2374,2016-03-07,2016-03-04,3
BLU138,02-2374,2016-03-08,2016-03-07,1
BLU138,02-2374,2016-03-09,2016-03-08,1
BLU138,02-2374,2016-03-10,2016-03-09,1
BLU138,02-2374,2016-03-23,2016-03-10,13
BLU138,02-2374,2016-03-24,2016-03-23,1
BLU138,02-2374,2016-03-25,2016-03-24,1
