CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,02-8045,2016-03-26,2016-03-22,4
ALT108,02-8045,2016-04-01,2016-03-26,6
ALT108,02-8045,2016-05-07,2016-04-01,36
ALT108,02-8045,2016-05-23,2016-05-07,16
ALT108,02-8045,2016-06-06,2016-05-23,14
ALT108,02-8045,2016-06-13,2016-06-06,7
ALT108,02-8045,2016-06-28,2016-06-13,15
ALT108,02-8045,2016-06-30,2016-06-28,2
ALT108,02-8045,2016-07-05,2016-06-30,5
ALT108,02-8045,2016-07-25,2016-07-05,20
ALT108,02-8045,2016-07-28,2016-07-25,3
ALT108,02-8045,2016-08-13,2016-07-28,16
ALT108,02-8045,2016-09-08,2016-08-13,26
ALT108,02-8045,2016-09-26,2016-09-08,18
ALT108,02-8045,2016-10-24,2016-09-26,28
ALT108,02-8045,2016-11-17,2016-10-24,24
ALT108,02-8045,2016-12-12,2016-11-17,25
ALT108,02-8045,2017-02-08,2016-12-12,58
