CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,22-9010,2015-10-20,2015-10-05,15
PIL139,22-9010,2015-11-04,2015-10-20,15
PIL139,22-9010,2015-11-05,2015-11-04,1
PIL139,22-9010,2016-01-27,2015-11-05,83
PIL139,22-9010,2016-02-22,2016-01-27,26
PIL139,22-9010,2016-07-11,2016-02-22,140
PIL139,22-9010,2016-10-24,2016-07-11,105
PIL139,22-9010,2016-11-07,2016-10-24,14
PIL139,22-9010,2017-04-10,2016-11-07,154
PIL139,22-9010,2017-05-10,2017-04-10,30
PIL139,22-9010,2017-05-22,2017-05-10,12
PIL139,22-9010,2017-06-07,2017-05-22,16
PIL139,22-9010,2017-07-06,2017-06-07,29
PIL139,22-9010,2017-07-10,2017-07-06,4
PIL139,22-9010,2017-08-01,2017-07-10,22
PIL139,22-9010,2017-08-02,2017-08-01,1
PIL139,22-9010,2017-10-30,2017-08-02,89
