CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL160,05-1122,2015-06-24,2015-05-27,28
WEL160,05-1122,2015-11-09,2015-06-24,138
WEL160,05-1122,2015-11-11,2015-11-09,2
WEL160,05-1122,2016-01-07,2015-11-11,57
WEL160,05-1122,2016-01-15,2016-01-07,8
WEL160,05-1122,2016-02-03,2016-01-15,19
WEL160,05-1122,2016-06-22,2016-02-03,140
WEL160,05-1122,2016-10-10,2016-06-22,110
WEL160,05-1122,2016-11-09,2016-10-10,30
WEL160,05-1122,2016-12-05,2016-11-09,26
WEL160,05-1122,2016-12-09,2016-12-05,4
WEL160,05-1122,2017-01-04,2016-12-09,26
WEL160,05-1122,2017-02-01,2017-01-04,28
WEL160,05-1122,2017-03-01,2017-02-01,28
WEL160,05-1122,2017-04-10,2017-03-01,40
WEL160,05-1122,2017-04-26,2017-04-10,16
WEL160,05-1122,2017-05-01,2017-04-26,5
WEL160,05-1122,2017-09-01,2017-05-01,123
