CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YOU113,02-3263,2015-12-04,2015-10-20,45
YOU113,02-3263,2016-02-20,2015-12-04,78
YOU113,02-3263,2016-03-30,2016-02-20,39
YOU113,02-3263,2016-06-24,2016-03-30,86
YOU113,02-3263,2016-07-21,2016-06-24,27
YOU113,02-3263,2016-08-25,2016-07-21,35
YOU113,02-3263,2016-09-20,2016-08-25,26
YOU113,02-3263,2016-10-21,2016-09-20,31
YOU113,02-3263,2016-11-18,2016-10-21,28
YOU113,02-3263,2016-12-19,2016-11-18,31
YOU113,02-3263,2017-01-23,2016-12-19,35
YOU113,02-3263,2017-02-17,2017-01-23,25
YOU113,02-3263,2017-06-16,2017-02-17,119
YOU113,02-3263,2017-06-20,2017-06-16,4
YOU113,02-3263,2017-07-14,2017-06-20,24
YOU113,02-3263,2017-08-09,2017-07-14,26
YOU113,02-3263,2017-10-17,2017-08-09,69
