CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,06-2347,2016-08-22,2016-07-11,42
PHI298,06-2347,2016-08-24,2016-08-22,2
PHI298,06-2347,2016-08-26,2016-08-24,2
PHI298,06-2347,2016-09-09,2016-08-26,14
PHI298,06-2347,2016-09-21,2016-09-09,12
PHI298,06-2347,2016-10-17,2016-09-21,26
PHI298,06-2347,2016-12-16,2016-10-17,60
PHI298,06-2347,2017-01-31,2016-12-16,46
PHI298,06-2347,2017-02-20,2017-01-31,20
PHI298,06-2347,2017-02-21,2017-02-20,1
PHI298,06-2347,2017-02-22,2017-02-21,1
PHI298,06-2347,2017-03-24,2017-02-22,30
PHI298,06-2347,2017-03-27,2017-03-24,3
PHI298,06-2347,2017-03-29,2017-03-27,2
PHI298,06-2347,2017-07-31,2017-03-29,124
PHI298,06-2347,2017-08-18,2017-07-31,18
