CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEN121,02-6565,2017-01-18,2017-01-12,6
SEN121,02-6565,2017-02-01,2017-01-18,14
SEN121,02-6565,2017-02-02,2017-02-01,1
SEN121,02-6565,2017-02-08,2017-02-02,6
SEN121,02-6565,2017-02-24,2017-02-08,16
SEN121,02-6565,2017-03-03,2017-02-24,7
SEN121,02-6565,2017-03-08,2017-03-03,5
SEN121,02-6565,2017-03-14,2017-03-08,6
SEN121,02-6565,2017-03-24,2017-03-14,10
SEN121,02-6565,2017-03-28,2017-03-24,4
SEN121,02-6565,2017-03-29,2017-03-28,1
SEN121,02-6565,2017-04-08,2017-03-29,10
SEN121,02-6565,2017-04-14,2017-04-08,6
SEN121,02-6565,2017-04-20,2017-04-14,6
SEN121,02-6565,2017-04-29,2017-04-20,9
SEN121,02-6565,2017-05-05,2017-04-29,6
SEN121,02-6565,2017-05-15,2017-05-05,10
SEN121,02-6565,2017-05-23,2017-05-15,8
SEN121,02-6565,2017-05-25,2017-05-23,2
SEN121,02-6565,2017-06-02,2017-05-25,8
SEN121,02-6565,2017-06-06,2017-06-02,4
SEN121,02-6565,2017-06-21,2017-06-06,15
SEN121,02-6565,2017-06-22,2017-06-21,1
SEN121,02-6565,2017-07-06,2017-06-22,14
SEN121,02-6565,2017-07-12,2017-07-06,6
SEN121,02-6565,2017-07-19,2017-07-12,7
SEN121,02-6565,2017-07-22,2017-07-19,3
SEN121,02-6565,2017-07-24,2017-07-22,2
SEN121,02-6565,2017-07-29,2017-07-24,5
SEN121,02-6565,2017-08-17,2017-07-29,19
SEN121,02-6565,2017-08-21,2017-08-17,4
SEN121,02-6565,2017-08-24,2017-08-21,3
SEN121,02-6565,2017-08-30,2017-08-24,6
SEN121,02-6565,2017-09-06,2017-08-30,7
SEN121,02-6565,2017-09-15,2017-09-06,9
SEN121,02-6565,2017-09-18,2017-09-15,3
SEN121,02-6565,2017-09-22,2017-09-18,4
SEN121,02-6565,2017-10-05,2017-09-22,13
SEN121,02-6565,2017-10-12,2017-10-05,7
SEN121,02-6565,2017-10-16,2017-10-12,4
SEN121,02-6565,2017-10-19,2017-10-16,3
SEN121,02-6565,2017-10-25,2017-10-19,6
SEN121,02-6565,2017-10-30,2017-10-25,5
SEN121,02-6565,2017-11-13,2017-10-30,14
SEN121,02-6565,2017-11-14,2017-11-13,1
SEN121,02-6565,2017-11-21,2017-11-14,7
SEN121,02-6565,2017-12-06,2017-11-21,15
SEN121,02-6565,2017-12-12,2017-12-06,6
