CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,02-3637,2016-06-15,2016-05-23,23
MAC134,02-3637,2016-06-24,2016-06-15,9
MAC134,02-3637,2016-06-27,2016-06-24,3
MAC134,02-3637,2016-06-30,2016-06-27,3
MAC134,02-3637,2016-08-12,2016-06-30,43
MAC134,02-3637,2016-08-24,2016-08-12,12
MAC134,02-3637,2016-09-12,2016-08-24,19
MAC134,02-3637,2016-10-03,2016-09-12,21
MAC134,02-3637,2016-10-12,2016-10-03,9
MAC134,02-3637,2016-10-31,2016-10-12,19
MAC134,02-3637,2016-11-16,2016-10-31,16
MAC134,02-3637,2016-12-05,2016-11-16,19
MAC134,02-3637,2017-01-03,2016-12-05,29
MAC134,02-3637,2017-01-09,2017-01-03,6
MAC134,02-3637,2017-02-02,2017-01-09,24
MAC134,02-3637,2017-03-02,2017-02-02,28
MAC134,02-3637,2017-04-03,2017-03-02,32
MAC134,02-3637,2017-04-19,2017-04-03,16
MAC134,02-3637,2017-05-30,2017-04-19,41
MAC134,02-3637,2017-06-14,2017-05-30,15
MAC134,02-3637,2017-07-12,2017-06-14,28
MAC134,02-3637,2017-07-31,2017-07-12,19
MAC134,02-3637,2017-10-02,2017-07-31,63
MAC134,02-3637,2017-11-09,2017-10-02,38
