CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEB148,10-0033,2015-06-03,2015-05-29,5
WEB148,10-0033,2015-06-26,2015-06-03,23
WEB148,10-0033,2015-07-27,2015-06-26,31
WEB148,10-0033,2015-08-05,2015-07-27,9
WEB148,10-0033,2015-09-23,2015-08-05,49
WEB148,10-0033,2015-11-04,2015-09-23,42
WEB148,10-0033,2015-11-17,2015-11-04,13
WEB148,10-0033,2015-12-02,2015-11-17,15
WEB148,10-0033,2015-12-09,2015-12-02,7
WEB148,10-0033,2015-12-29,2015-12-09,20
WEB148,10-0033,2016-01-23,2015-12-29,25
WEB148,10-0033,2016-02-22,2016-01-23,30
WEB148,10-0033,2016-03-31,2016-02-22,38
WEB148,10-0033,2016-04-20,2016-03-31,20
WEB148,10-0033,2016-05-10,2016-04-20,20
WEB148,10-0033,2016-05-20,2016-05-10,10
WEB148,10-0033,2016-06-06,2016-05-20,17
WEB148,10-0033,2016-06-15,2016-06-06,9
WEB148,10-0033,2016-06-20,2016-06-15,5
WEB148,10-0033,2016-06-29,2016-06-20,9
WEB148,10-0033,2016-07-12,2016-06-29,13
WEB148,10-0033,2016-07-19,2016-07-12,7
WEB148,10-0033,2016-07-22,2016-07-19,3
WEB148,10-0033,2016-08-12,2016-07-22,21
WEB148,10-0033,2016-08-17,2016-08-12,5
WEB148,10-0033,2016-09-30,2016-08-17,44
WEB148,10-0033,2016-11-02,2016-09-30,33
WEB148,10-0033,2016-12-09,2016-11-02,37
WEB148,10-0033,2016-12-29,2016-12-09,20
WEB148,10-0033,2017-03-08,2016-12-29,69
