CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLA100,02-6384,2015-09-24,2015-06-22,94
FLA100,02-6384,2015-11-25,2015-09-24,62
FLA100,02-6384,2015-12-28,2015-11-25,33
FLA100,02-6384,2016-01-11,2015-12-28,14
FLA100,02-6384,2016-03-17,2016-01-11,66
FLA100,02-6384,2016-03-28,2016-03-17,11
FLA100,02-6384,2016-06-16,2016-03-28,80
FLA100,02-6384,2016-06-27,2016-06-16,11
FLA100,02-6384,2016-07-30,2016-06-27,33
FLA100,02-6384,2016-09-26,2016-07-30,58
FLA100,02-6384,2016-09-29,2016-09-26,3
FLA100,02-6384,2016-12-08,2016-09-29,70
FLA100,02-6384,2016-12-23,2016-12-08,15
FLA100,02-6384,2017-01-27,2016-12-23,35
FLA100,02-6384,2017-04-18,2017-01-27,81
