CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,02-8719,2015-12-28,2015-12-21,7
MWL101,02-8719,2016-01-22,2015-12-28,25
MWL101,02-8719,2016-02-04,2016-01-22,13
MWL101,02-8719,2016-03-17,2016-02-04,42
MWL101,02-8719,2016-04-01,2016-03-17,15
MWL101,02-8719,2016-04-25,2016-04-01,24
MWL101,02-8719,2016-05-02,2016-04-25,7
MWL101,02-8719,2016-05-19,2016-05-02,17
MWL101,02-8719,2016-06-06,2016-05-19,18
MWL101,02-8719,2016-06-23,2016-06-06,17
MWL101,02-8719,2016-06-30,2016-06-23,7
MWL101,02-8719,2016-07-11,2016-06-30,11
MWL101,02-8719,2016-07-28,2016-07-11,17
MWL101,02-8719,2016-08-12,2016-07-28,15
MWL101,02-8719,2016-10-10,2016-08-12,59
MWL101,02-8719,2017-01-17,2016-10-10,99
