CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL216,02-8572,2015-06-12,2015-05-27,16
VAL216,02-8572,2015-06-22,2015-06-12,10
VAL216,02-8572,2015-06-23,2015-06-22,1
VAL216,02-8572,2015-07-20,2015-06-23,27
VAL216,02-8572,2015-07-21,2015-07-20,1
VAL216,02-8572,2015-07-30,2015-07-21,9
VAL216,02-8572,2015-08-19,2015-07-30,20
VAL216,02-8572,2015-10-20,2015-08-19,62
VAL216,02-8572,2015-10-26,2015-10-20,6
VAL216,02-8572,2015-11-24,2015-10-26,29
VAL216,02-8572,2015-12-15,2015-11-24,21
VAL216,02-8572,2015-12-18,2015-12-15,3
VAL216,02-8572,2016-01-19,2015-12-18,32
VAL216,02-8572,2016-02-19,2016-01-19,31
VAL216,02-8572,2016-03-11,2016-02-19,21
VAL216,02-8572,2016-03-17,2016-03-11,6
VAL216,02-8572,2016-03-22,2016-03-17,5
VAL216,02-8572,2016-04-12,2016-03-22,21
VAL216,02-8572,2016-04-23,2016-04-12,11
VAL216,02-8572,2016-05-16,2016-04-23,23
VAL216,02-8572,2016-06-10,2016-05-16,25
VAL216,02-8572,2016-07-21,2016-06-10,41
VAL216,02-8572,2016-08-16,2016-07-21,26
VAL216,02-8572,2016-09-06,2016-08-16,21
VAL216,02-8572,2016-09-15,2016-09-06,9
VAL216,02-8572,2016-10-13,2016-09-15,28
VAL216,02-8572,2016-11-01,2016-10-13,19
VAL216,02-8572,2016-11-22,2016-11-01,21
VAL216,02-8572,2016-12-08,2016-11-22,16
VAL216,02-8572,2016-12-09,2016-12-08,1
VAL216,02-8572,2016-12-27,2016-12-09,18
VAL216,02-8572,2017-01-30,2016-12-27,34
VAL216,02-8572,2017-02-09,2017-01-30,10
VAL216,02-8572,2017-02-20,2017-02-09,11
VAL216,02-8572,2017-03-15,2017-02-20,23
VAL216,02-8572,2017-04-11,2017-03-15,27
VAL216,02-8572,2017-04-13,2017-04-11,2
VAL216,02-8572,2017-05-04,2017-04-13,21
VAL216,02-8572,2017-05-09,2017-05-04,5
VAL216,02-8572,2017-06-07,2017-05-09,29
VAL216,02-8572,2017-07-18,2017-06-07,41
VAL216,02-8572,2017-07-28,2017-07-18,10
VAL216,02-8572,2017-08-16,2017-07-28,19
VAL216,02-8572,2017-09-06,2017-08-16,21
VAL216,02-8572,2017-09-18,2017-09-06,12
VAL216,02-8572,2017-10-17,2017-09-18,29
VAL216,02-8572,2017-11-20,2017-10-17,34
