CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEN119,02-6693,2015-10-22,2015-08-17,66
DEN119,02-6693,2015-11-30,2015-10-22,39
DEN119,02-6693,2016-01-20,2015-11-30,51
DEN119,02-6693,2016-02-01,2016-01-20,12
DEN119,02-6693,2016-02-16,2016-02-01,15
DEN119,02-6693,2016-04-26,2016-02-16,70
DEN119,02-6693,2016-05-05,2016-04-26,9
DEN119,02-6693,2016-05-19,2016-05-05,14
DEN119,02-6693,2016-06-10,2016-05-19,22
DEN119,02-6693,2016-07-28,2016-06-10,48
DEN119,02-6693,2016-08-11,2016-07-28,14
DEN119,02-6693,2016-09-14,2016-08-11,34
DEN119,02-6693,2016-09-26,2016-09-14,12
DEN119,02-6693,2016-10-21,2016-09-26,25
DEN119,02-6693,2017-01-13,2016-10-21,84
