CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,02-6565,2015-12-17,2015-12-11,6
NOV110,02-6565,2015-12-21,2015-12-17,4
NOV110,02-6565,2016-01-04,2015-12-21,14
NOV110,02-6565,2016-01-07,2016-01-04,3
NOV110,02-6565,2016-02-12,2016-01-07,36
NOV110,02-6565,2016-02-19,2016-02-12,7
NOV110,02-6565,2016-04-14,2016-02-19,55
NOV110,02-6565,2016-04-15,2016-04-14,1
NOV110,02-6565,2016-04-19,2016-04-15,4
NOV110,02-6565,2016-05-16,2016-04-19,27
NOV110,02-6565,2016-06-13,2016-05-16,28
NOV110,02-6565,2016-06-15,2016-06-13,2
NOV110,02-6565,2016-06-20,2016-06-15,5
NOV110,02-6565,2016-06-21,2016-06-20,1
NOV110,02-6565,2017-08-17,2016-06-21,422
NOV110,02-6565,2017-12-12,2017-08-17,117
