CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RRS100,02-7431,2016-06-03,2016-04-13,51
RRS100,02-7431,2016-06-13,2016-06-03,10
RRS100,02-7431,2016-06-22,2016-06-13,9
RRS100,02-7431,2016-07-22,2016-06-22,30
RRS100,02-7431,2016-08-11,2016-07-22,20
RRS100,02-7431,2016-08-22,2016-08-11,11
RRS100,02-7431,2016-09-08,2016-08-22,17
RRS100,02-7431,2016-09-14,2016-09-08,6
RRS100,02-7431,2016-10-19,2016-09-14,35
RRS100,02-7431,2016-11-08,2016-10-19,20
RRS100,02-7431,2016-11-11,2016-11-08,3
RRS100,02-7431,2016-12-14,2016-11-11,33
RRS100,02-7431,2017-03-24,2016-12-14,100
RRS100,02-7431,2017-03-31,2017-03-24,7
RRS100,02-7431,2017-05-18,2017-03-31,48
RRS100,02-7431,2017-06-26,2017-05-18,39
RRS100,02-7431,2017-08-01,2017-06-26,36
RRS100,02-7431,2017-10-10,2017-08-01,70
RRS100,02-7431,2017-11-03,2017-10-10,24
RRS100,02-7431,2017-11-22,2017-11-03,19
