CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
REE112,02-1036,2017-03-29,2017-03-08,21
REE112,02-1036,2017-04-12,2017-03-29,14
REE112,02-1036,2017-04-19,2017-04-12,7
REE112,02-1036,2017-05-10,2017-04-19,21
REE112,02-1036,2017-05-15,2017-05-10,5
REE112,02-1036,2017-07-19,2017-05-15,65
REE112,02-1036,2017-07-26,2017-07-19,7
REE112,02-1036,2017-08-02,2017-07-26,7
REE112,02-1036,2017-08-10,2017-08-02,8
REE112,02-1036,2017-08-16,2017-08-10,6
REE112,02-1036,2017-08-23,2017-08-16,7
REE112,02-1036,2017-08-30,2017-08-23,7
REE112,02-1036,2017-10-04,2017-08-30,35
REE112,02-1036,2017-10-11,2017-10-04,7
REE112,02-1036,2017-10-18,2017-10-11,7
REE112,02-1036,2017-10-25,2017-10-18,7
REE112,02-1036,2017-11-01,2017-10-25,7
REE112,02-1036,2017-11-29,2017-11-01,28
