CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL104,01-3201,2017-08-29,2017-08-24,5
ORL104,01-3201,2017-08-31,2017-08-29,2
ORL104,01-3201,2017-09-18,2017-08-31,18
ORL104,01-3201,2017-09-28,2017-09-18,10
ORL104,01-3201,2017-10-05,2017-09-28,7
ORL104,01-3201,2017-10-13,2017-10-05,8
ORL104,01-3201,2017-10-16,2017-10-13,3
ORL104,01-3201,2017-10-18,2017-10-16,2
ORL104,01-3201,2017-10-23,2017-10-18,5
ORL104,01-3201,2017-10-25,2017-10-23,2
ORL104,01-3201,2017-10-26,2017-10-25,1
ORL104,01-3201,2017-11-03,2017-10-26,8
ORL104,01-3201,2017-11-08,2017-11-03,5
ORL104,01-3201,2017-11-13,2017-11-08,5
ORL104,01-3201,2017-12-07,2017-11-13,24
