CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP200,B2-0461,2016-03-30,2016-01-08,82
MPP200,B2-0461,2016-04-25,2016-03-30,26
MPP200,B2-0461,2016-05-11,2016-04-25,16
MPP200,B2-0461,2016-05-24,2016-05-11,13
MPP200,B2-0461,2016-06-24,2016-05-24,31
MPP200,B2-0461,2016-07-27,2016-06-24,33
MPP200,B2-0461,2016-08-24,2016-07-27,28
MPP200,B2-0461,2016-09-14,2016-08-24,21
MPP200,B2-0461,2017-01-25,2016-09-14,133
MPP200,B2-0461,2017-02-13,2017-01-25,19
MPP200,B2-0461,2017-03-03,2017-02-13,18
MPP200,B2-0461,2017-03-21,2017-03-03,18
MPP200,B2-0461,2017-03-28,2017-03-21,7
MPP200,B2-0461,2017-05-18,2017-03-28,51
MPP200,B2-0461,2017-08-16,2017-05-18,90
MPP200,B2-0461,2017-11-13,2017-08-16,89
