CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-2904,2016-06-07,2016-03-24,75
MJR100,02-2904,2016-07-25,2016-06-07,48
MJR100,02-2904,2016-07-27,2016-07-25,2
MJR100,02-2904,2016-07-29,2016-07-27,2
MJR100,02-2904,2016-08-30,2016-07-29,32
MJR100,02-2904,2016-09-01,2016-08-30,2
MJR100,02-2904,2016-09-27,2016-09-01,26
MJR100,02-2904,2016-09-29,2016-09-27,2
MJR100,02-2904,2016-10-14,2016-09-29,15
MJR100,02-2904,2016-10-26,2016-10-14,12
MJR100,02-2904,2016-11-14,2016-10-26,19
MJR100,02-2904,2016-11-22,2016-11-14,8
MJR100,02-2904,2016-11-28,2016-11-22,6
MJR100,02-2904,2016-12-15,2016-11-28,17
MJR100,02-2904,2016-12-21,2016-12-15,6
MJR100,02-2904,2017-01-17,2016-12-21,27
