CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YAN111,02-4602,2016-04-01,2016-03-09,23
YAN111,02-4602,2016-05-17,2016-04-01,46
YAN111,02-4602,2016-06-01,2016-05-17,15
YAN111,02-4602,2016-06-10,2016-06-01,9
YAN111,02-4602,2016-07-26,2016-06-10,46
YAN111,02-4602,2016-08-06,2016-07-26,11
YAN111,02-4602,2016-08-17,2016-08-06,11
YAN111,02-4602,2016-09-02,2016-08-17,16
YAN111,02-4602,2016-09-15,2016-09-02,13
YAN111,02-4602,2016-10-11,2016-09-15,26
YAN111,02-4602,2016-11-15,2016-10-11,35
YAN111,02-4602,2016-12-02,2016-11-15,17
YAN111,02-4602,2016-12-13,2016-12-02,11
YAN111,02-4602,2016-12-20,2016-12-13,7
YAN111,02-4602,2017-01-13,2016-12-20,24
YAN111,02-4602,2017-02-20,2017-01-13,38
YAN111,02-4602,2017-03-20,2017-02-20,28
YAN111,02-4602,2017-04-25,2017-03-20,36
YAN111,02-4602,2017-05-17,2017-04-25,22
