CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP203,02-2416,2016-03-02,2016-02-18,13
MPP203,02-2416,2016-03-17,2016-03-02,15
MPP203,02-2416,2016-04-04,2016-03-17,18
MPP203,02-2416,2016-04-15,2016-04-04,11
MPP203,02-2416,2016-04-29,2016-04-15,14
MPP203,02-2416,2016-05-05,2016-04-29,6
MPP203,02-2416,2016-05-16,2016-05-05,11
MPP203,02-2416,2016-06-13,2016-05-16,28
MPP203,02-2416,2016-06-23,2016-06-13,10
MPP203,02-2416,2016-07-11,2016-06-23,18
MPP203,02-2416,2016-07-12,2016-07-11,1
MPP203,02-2416,2016-11-02,2016-07-12,113
MPP203,02-2416,2016-11-15,2016-11-02,13
MPP203,02-2416,2016-11-23,2016-11-15,8
MPP203,02-2416,2016-12-09,2016-11-23,16
MPP203,02-2416,2016-12-15,2016-12-09,6
MPP203,02-2416,2016-12-20,2016-12-15,5
MPP203,02-2416,2017-01-09,2016-12-20,20
MPP203,02-2416,2017-01-16,2017-01-09,7
