CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL117,02-6956,2017-02-10,2017-01-23,18
FUL117,02-6956,2017-02-14,2017-02-10,4
FUL117,02-6956,2017-02-16,2017-02-14,2
FUL117,02-6956,2017-02-27,2017-02-16,11
FUL117,02-6956,2017-03-06,2017-02-27,7
FUL117,02-6956,2017-03-15,2017-03-06,9
FUL117,02-6956,2017-03-16,2017-03-15,1
FUL117,02-6956,2017-03-23,2017-03-16,7
FUL117,02-6956,2017-04-03,2017-03-23,11
FUL117,02-6956,2017-04-14,2017-04-03,11
FUL117,02-6956,2017-04-24,2017-04-14,10
FUL117,02-6956,2017-04-29,2017-04-24,5
FUL117,02-6956,2017-05-02,2017-04-29,3
FUL117,02-6956,2017-05-08,2017-05-02,6
FUL117,02-6956,2017-05-15,2017-05-08,7
FUL117,02-6956,2017-06-01,2017-05-15,17
FUL117,02-6956,2017-06-09,2017-06-01,8
FUL117,02-6956,2017-06-16,2017-06-09,7
FUL117,02-6956,2017-06-29,2017-06-16,13
FUL117,02-6956,2017-07-03,2017-06-29,4
FUL117,02-6956,2017-07-07,2017-07-03,4
FUL117,02-6956,2017-07-12,2017-07-07,5
FUL117,02-6956,2017-07-17,2017-07-12,5
FUL117,02-6956,2017-07-27,2017-07-17,10
FUL117,02-6956,2017-07-31,2017-07-27,4
FUL117,02-6956,2017-08-03,2017-07-31,3
FUL117,02-6956,2017-08-12,2017-08-03,9
FUL117,02-6956,2017-08-28,2017-08-12,16
FUL117,02-6956,2017-09-01,2017-08-28,4
FUL117,02-6956,2017-09-21,2017-09-01,20
FUL117,02-6956,2017-10-03,2017-09-21,12
FUL117,02-6956,2017-10-09,2017-10-03,6
FUL117,02-6956,2017-10-16,2017-10-09,7
FUL117,02-6956,2017-11-02,2017-10-16,17
FUL117,02-6956,2017-11-27,2017-11-02,25
