CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIC118,04-4089,2015-11-02,2015-10-28,5
NIC118,04-4089,2015-12-01,2015-11-02,29
NIC118,04-4089,2016-01-04,2015-12-01,34
NIC118,04-4089,2016-02-02,2016-01-04,29
NIC118,04-4089,2016-02-16,2016-02-02,14
NIC118,04-4089,2016-02-22,2016-02-16,6
NIC118,04-4089,2016-03-01,2016-02-22,8
NIC118,04-4089,2016-04-06,2016-03-01,36
NIC118,04-4089,2016-04-12,2016-04-06,6
NIC118,04-4089,2016-05-02,2016-04-12,20
NIC118,04-4089,2016-06-01,2016-05-02,30
NIC118,04-4089,2016-06-21,2016-06-01,20
NIC118,04-4089,2016-07-06,2016-06-21,15
NIC118,04-4089,2016-08-02,2016-07-06,27
NIC118,04-4089,2016-09-02,2016-08-02,31
NIC118,04-4089,2016-10-04,2016-09-02,32
NIC118,04-4089,2016-11-02,2016-10-04,29
NIC118,04-4089,2016-12-02,2016-11-02,30
NIC118,04-4089,2017-01-04,2016-12-02,33
NIC118,04-4089,2017-02-02,2017-01-04,29
NIC118,04-4089,2017-03-03,2017-02-02,29
NIC118,04-4089,2017-03-16,2017-03-03,13
NIC118,04-4089,2017-04-06,2017-03-16,21
NIC118,04-4089,2017-05-04,2017-04-06,28
NIC118,04-4089,2017-06-07,2017-05-04,34
NIC118,04-4089,2017-07-10,2017-06-07,33
NIC118,04-4089,2017-08-08,2017-07-10,29
NIC118,04-4089,2017-09-18,2017-08-08,41
NIC118,04-4089,2017-10-18,2017-09-18,30
NIC118,04-4089,2017-11-07,2017-10-18,20
