CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL102,01-2275,2017-01-16,2015-11-17,426
MAL102,01-2275,2017-06-13,2017-01-16,148
MAL102,01-2275,2017-06-27,2017-06-13,14
MAL102,01-2275,2017-07-05,2017-06-27,8
MAL102,01-2275,2017-07-21,2017-07-05,16
MAL102,01-2275,2017-08-04,2017-07-21,14
MAL102,01-2275,2017-08-23,2017-08-04,19
MAL102,01-2275,2017-09-06,2017-08-23,14
MAL102,01-2275,2017-09-15,2017-09-06,9
MAL102,01-2275,2017-09-28,2017-09-15,13
MAL102,01-2275,2017-10-20,2017-09-28,22
MAL102,01-2275,2017-10-27,2017-10-20,7
MAL102,01-2275,2017-11-13,2017-10-27,17
MAL102,01-2275,2017-11-27,2017-11-13,14
MAL102,01-2275,2017-12-11,2017-11-27,14
