CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY123,02-2239,2015-09-28,2015-06-19,101
BUY123,02-2239,2015-12-21,2015-09-28,84
BUY123,02-2239,2016-02-01,2015-12-21,42
BUY123,02-2239,2016-03-09,2016-02-01,37
BUY123,02-2239,2016-03-31,2016-03-09,22
BUY123,02-2239,2016-05-13,2016-03-31,43
BUY123,02-2239,2016-06-06,2016-05-13,24
BUY123,02-2239,2016-08-11,2016-06-06,66
BUY123,02-2239,2016-08-26,2016-08-11,15
BUY123,02-2239,2016-09-15,2016-08-26,20
BUY123,02-2239,2016-09-21,2016-09-15,6
BUY123,02-2239,2016-11-17,2016-09-21,57
BUY123,02-2239,2017-02-01,2016-11-17,76
BUY123,02-2239,2017-02-22,2017-02-01,21
BUY123,02-2239,2017-04-25,2017-02-22,62
BUY123,02-2239,2017-05-08,2017-04-25,13
BUY123,02-2239,2017-06-17,2017-05-08,40
