CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEE149,02-2770,2016-03-22,2016-02-18,33
LEE149,02-2770,2016-04-25,2016-03-22,34
LEE149,02-2770,2016-04-28,2016-04-25,3
LEE149,02-2770,2016-05-25,2016-04-28,27
LEE149,02-2770,2016-06-08,2016-05-25,14
LEE149,02-2770,2016-06-14,2016-06-08,6
LEE149,02-2770,2016-06-28,2016-06-14,14
LEE149,02-2770,2016-07-25,2016-06-28,27
LEE149,02-2770,2016-08-04,2016-07-25,10
LEE149,02-2770,2016-08-25,2016-08-04,21
LEE149,02-2770,2016-09-28,2016-08-25,34
LEE149,02-2770,2016-10-13,2016-09-28,15
LEE149,02-2770,2016-11-02,2016-10-13,20
LEE149,02-2770,2016-11-08,2016-11-02,6
LEE149,02-2770,2016-12-06,2016-11-08,28
LEE149,02-2770,2016-12-22,2016-12-06,16
LEE149,02-2770,2017-02-02,2016-12-22,42
LEE149,02-2770,2017-02-14,2017-02-02,12
LEE149,02-2770,2017-03-10,2017-02-14,24
LEE149,02-2770,2017-04-12,2017-03-10,33
LEE149,02-2770,2017-05-18,2017-04-12,36
LEE149,02-2770,2017-05-23,2017-05-18,5
