CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAC103,06-3809,2015-07-31,2015-05-01,91
RAC103,06-3809,2015-09-03,2015-07-31,34
RAC103,06-3809,2015-09-17,2015-09-03,14
RAC103,06-3809,2015-10-05,2015-09-17,18
RAC103,06-3809,2015-10-28,2015-10-05,23
RAC103,06-3809,2015-11-20,2015-10-28,23
RAC103,06-3809,2015-12-03,2015-11-20,13
RAC103,06-3809,2015-12-17,2015-12-03,14
RAC103,06-3809,2016-01-04,2015-12-17,18
RAC103,06-3809,2016-02-02,2016-01-04,29
RAC103,06-3809,2016-02-23,2016-02-02,21
RAC103,06-3809,2016-03-25,2016-02-23,31
RAC103,06-3809,2016-04-07,2016-03-25,13
RAC103,06-3809,2016-04-27,2016-04-07,20
RAC103,06-3809,2016-05-06,2016-04-27,9
RAC103,06-3809,2016-06-20,2016-05-06,45
RAC103,06-3809,2016-07-13,2016-06-20,23
RAC103,06-3809,2016-08-02,2016-07-13,20
RAC103,06-3809,2016-08-09,2016-08-02,7
RAC103,06-3809,2016-08-15,2016-08-09,6
RAC103,06-3809,2016-09-20,2016-08-15,36
RAC103,06-3809,2016-10-06,2016-09-20,16
RAC103,06-3809,2016-10-19,2016-10-06,13
RAC103,06-3809,2016-11-14,2016-10-19,26
RAC103,06-3809,2016-11-22,2016-11-14,8
RAC103,06-3809,2016-12-12,2016-11-22,20
RAC103,06-3809,2017-01-09,2016-12-12,28
RAC103,06-3809,2017-03-06,2017-01-09,56
RAC103,06-3809,2017-04-06,2017-03-06,31
RAC103,06-3809,2017-04-14,2017-04-06,8
RAC103,06-3809,2017-04-26,2017-04-14,12
RAC103,06-3809,2017-05-09,2017-04-26,13
RAC103,06-3809,2017-05-30,2017-05-09,21
RAC103,06-3809,2017-06-30,2017-05-30,31
RAC103,06-3809,2017-07-03,2017-06-30,3
RAC103,06-3809,2017-08-04,2017-07-03,32
RAC103,06-3809,2017-10-05,2017-08-04,62
RAC103,06-3809,2017-11-02,2017-10-05,28
RAC103,06-3809,2017-11-30,2017-11-02,28
