CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA268,02-1513,2015-08-14,2015-08-10,4
PHA268,02-1513,2015-08-29,2015-08-14,15
PHA268,02-1513,2015-09-15,2015-08-29,17
PHA268,02-1513,2015-09-23,2015-09-15,8
PHA268,02-1513,2015-10-08,2015-09-23,15
PHA268,02-1513,2015-11-09,2015-10-08,32
PHA268,02-1513,2015-11-18,2015-11-09,9
PHA268,02-1513,2015-12-07,2015-11-18,19
PHA268,02-1513,2015-12-22,2015-12-07,15
PHA268,02-1513,2016-01-05,2015-12-22,14
PHA268,02-1513,2016-01-07,2016-01-05,2
PHA268,02-1513,2016-01-21,2016-01-07,14
PHA268,02-1513,2016-01-22,2016-01-21,1
PHA268,02-1513,2016-02-18,2016-01-22,27
PHA268,02-1513,2016-02-23,2016-02-18,5
