CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,06-3130,2016-08-15,2016-06-23,53
AND139,06-3130,2016-08-16,2016-08-15,1
AND139,06-3130,2016-09-21,2016-08-16,36
AND139,06-3130,2016-09-26,2016-09-21,5
AND139,06-3130,2016-10-18,2016-09-26,22
AND139,06-3130,2016-10-24,2016-10-18,6
AND139,06-3130,2016-10-26,2016-10-24,2
AND139,06-3130,2016-11-10,2016-10-26,15
AND139,06-3130,2016-11-15,2016-11-10,5
AND139,06-3130,2016-11-21,2016-11-15,6
AND139,06-3130,2016-12-13,2016-11-21,22
AND139,06-3130,2017-01-04,2016-12-13,22
AND139,06-3130,2017-01-17,2017-01-04,13
AND139,06-3130,2017-09-11,2017-01-17,237
AND139,06-3130,2017-09-25,2017-09-11,14
AND139,06-3130,2017-09-26,2017-09-25,1
AND139,06-3130,2017-10-16,2017-09-26,20
AND139,06-3130,2017-11-13,2017-10-16,28
AND139,06-3130,2017-11-27,2017-11-13,14
