CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,02-7411,2015-10-05,2015-09-30,5
NUR103,02-7411,2015-11-02,2015-10-05,28
NUR103,02-7411,2016-01-08,2015-11-02,67
NUR103,02-7411,2016-02-11,2016-01-08,34
NUR103,02-7411,2016-02-26,2016-02-11,15
NUR103,02-7411,2016-02-29,2016-02-26,3
NUR103,02-7411,2016-03-08,2016-02-29,8
NUR103,02-7411,2016-04-05,2016-03-08,28
NUR103,02-7411,2016-05-31,2016-04-05,56
NUR103,02-7411,2016-06-28,2016-05-31,28
NUR103,02-7411,2016-08-23,2016-06-28,56
NUR103,02-7411,2016-12-13,2016-08-23,112
NUR103,02-7411,2017-02-07,2016-12-13,56
NUR103,02-7411,2017-03-07,2017-02-07,28
NUR103,02-7411,2017-04-04,2017-03-07,28
NUR103,02-7411,2017-08-22,2017-04-04,140
