CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-2660,2016-07-21,2016-07-05,16
AND139,02-2660,2016-07-28,2016-07-21,7
AND139,02-2660,2016-08-01,2016-07-28,4
AND139,02-2660,2016-08-24,2016-08-01,23
AND139,02-2660,2016-09-01,2016-08-24,8
AND139,02-2660,2016-09-07,2016-09-01,6
AND139,02-2660,2016-09-22,2016-09-07,15
AND139,02-2660,2016-10-03,2016-09-22,11
AND139,02-2660,2016-10-31,2016-10-03,28
AND139,02-2660,2016-11-21,2016-10-31,21
AND139,02-2660,2016-11-30,2016-11-21,9
AND139,02-2660,2016-12-02,2016-11-30,2
AND139,02-2660,2016-12-12,2016-12-02,10
AND139,02-2660,2016-12-21,2016-12-12,9
AND139,02-2660,2016-12-28,2016-12-21,7
AND139,02-2660,2017-01-18,2016-12-28,21
AND139,02-2660,2017-02-06,2017-01-18,19
AND139,02-2660,2017-02-11,2017-02-06,5
AND139,02-2660,2017-02-16,2017-02-11,5
AND139,02-2660,2017-02-24,2017-02-16,8
AND139,02-2660,2017-03-16,2017-02-24,20
