CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA210,06-8938,2017-04-12,2017-03-15,28
STA210,06-8938,2017-05-04,2017-04-12,22
STA210,06-8938,2017-06-16,2017-05-04,43
STA210,06-8938,2017-07-11,2017-06-16,25
STA210,06-8938,2017-07-20,2017-07-11,9
STA210,06-8938,2017-07-21,2017-07-20,1
STA210,06-8938,2017-08-03,2017-07-21,13
STA210,06-8938,2017-08-08,2017-08-03,5
STA210,06-8938,2017-08-24,2017-08-08,16
STA210,06-8938,2017-09-07,2017-08-24,14
STA210,06-8938,2017-09-19,2017-09-07,12
STA210,06-8938,2017-09-25,2017-09-19,6
STA210,06-8938,2017-09-29,2017-09-25,4
STA210,06-8938,2017-10-02,2017-09-29,3
STA210,06-8938,2017-10-24,2017-10-02,22
STA210,06-8938,2017-10-27,2017-10-24,3
STA210,06-8938,2017-11-21,2017-10-27,25
