CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR171,02-8412,2015-10-02,2015-06-26,98
COR171,02-8412,2015-12-16,2015-10-02,75
COR171,02-8412,2016-01-19,2015-12-16,34
COR171,02-8412,2016-04-22,2016-01-19,94
COR171,02-8412,2016-07-07,2016-04-22,76
COR171,02-8412,2016-08-02,2016-07-07,26
COR171,02-8412,2016-09-28,2016-08-02,57
COR171,02-8412,2016-10-28,2016-09-28,30
COR171,02-8412,2016-11-11,2016-10-28,14
COR171,02-8412,2017-01-11,2016-11-11,61
COR171,02-8412,2017-03-15,2017-01-11,63
COR171,02-8412,2017-04-21,2017-03-15,37
COR171,02-8412,2017-06-01,2017-04-21,41
COR171,02-8412,2017-07-05,2017-06-01,34
COR171,02-8412,2017-08-31,2017-07-05,57
COR171,02-8412,2017-11-01,2017-08-31,62
