CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAR280,02-0533,2016-02-01,2015-11-18,75
MAR280,02-0533,2016-03-04,2016-02-01,32
MAR280,02-0533,2016-03-14,2016-03-04,10
MAR280,02-0533,2016-04-04,2016-03-14,21
MAR280,02-0533,2016-05-26,2016-04-04,52
MAR280,02-0533,2016-07-18,2016-05-26,53
MAR280,02-0533,2016-09-07,2016-07-18,51
MAR280,02-0533,2016-10-18,2016-09-07,41
MAR280,02-0533,2016-12-14,2016-10-18,57
MAR280,02-0533,2017-01-27,2016-12-14,44
MAR280,02-0533,2017-03-02,2017-01-27,34
MAR280,02-0533,2017-05-02,2017-03-02,61
MAR280,02-0533,2017-05-16,2017-05-02,14
MAR280,02-0533,2017-06-14,2017-05-16,29
MAR280,02-0533,2017-07-21,2017-06-14,37
MAR280,02-0533,2017-09-19,2017-07-21,60
MAR280,02-0533,2017-10-04,2017-09-19,15
MAR280,02-0533,2017-10-30,2017-10-04,26
