CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI131,02-4976,2015-06-01,2015-05-08,24
SAI131,02-4976,2015-06-08,2015-06-01,7
SAI131,02-4976,2015-07-20,2015-06-08,42
SAI131,02-4976,2015-07-28,2015-07-20,8
SAI131,02-4976,2015-08-19,2015-07-28,22
SAI131,02-4976,2015-09-01,2015-08-19,13
SAI131,02-4976,2015-09-14,2015-09-01,13
SAI131,02-4976,2015-09-30,2015-09-14,16
SAI131,02-4976,2015-10-08,2015-09-30,8
SAI131,02-4976,2015-11-18,2015-10-08,41
SAI131,02-4976,2016-09-21,2015-11-18,308
SAI131,02-4976,2016-10-12,2016-09-21,21
SAI131,02-4976,2016-10-24,2016-10-12,12
SAI131,02-4976,2016-11-22,2016-10-24,29
SAI131,02-4976,2017-01-11,2016-11-22,50
SAI131,02-4976,2017-01-23,2017-01-11,12
SAI131,02-4976,2017-02-13,2017-01-23,21
SAI131,02-4976,2017-02-24,2017-02-13,11
SAI131,02-4976,2017-03-24,2017-02-24,28
SAI131,02-4976,2017-04-03,2017-03-24,10
SAI131,02-4976,2017-04-11,2017-04-03,8
SAI131,02-4976,2017-08-25,2017-04-11,136
SAI131,02-4976,2017-11-15,2017-08-25,82
