CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,SPC9567,2016-05-05,2016-05-04,1
PIL139,SPC9567,2016-05-09,2016-05-05,4
PIL139,SPC9567,2016-05-10,2016-05-09,1
PIL139,SPC9567,2016-05-11,2016-05-10,1
PIL139,SPC9567,2016-05-12,2016-05-11,1
PIL139,SPC9567,2016-05-16,2016-05-12,4
PIL139,SPC9567,2016-05-17,2016-05-16,1
PIL139,SPC9567,2016-05-19,2016-05-17,2
PIL139,SPC9567,2016-05-20,2016-05-19,1
PIL139,SPC9567,2016-05-23,2016-05-20,3
PIL139,SPC9567,2016-05-24,2016-05-23,1
PIL139,SPC9567,2016-05-25,2016-05-24,1
PIL139,SPC9567,2016-05-31,2016-05-25,6
PIL139,SPC9567,2016-06-01,2016-05-31,1
PIL139,SPC9567,2016-06-02,2016-06-01,1
