CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI291,02-3839,2016-05-02,2016-04-14,18
PHI291,02-3839,2016-05-12,2016-05-02,10
PHI291,02-3839,2016-06-06,2016-05-12,25
PHI291,02-3839,2016-06-13,2016-06-06,7
PHI291,02-3839,2016-07-07,2016-06-13,24
PHI291,02-3839,2016-07-12,2016-07-07,5
PHI291,02-3839,2016-08-23,2016-07-12,42
PHI291,02-3839,2016-09-07,2016-08-23,15
PHI291,02-3839,2016-09-14,2016-09-07,7
PHI291,02-3839,2016-10-07,2016-09-14,23
PHI291,02-3839,2016-10-18,2016-10-07,11
PHI291,02-3839,2016-11-14,2016-10-18,27
PHI291,02-3839,2016-12-05,2016-11-14,21
PHI291,02-3839,2016-12-07,2016-12-05,2
PHI291,02-3839,2017-01-11,2016-12-07,35
PHI291,02-3839,2017-02-10,2017-01-11,30
PHI291,02-3839,2017-02-15,2017-02-10,5
PHI291,02-3839,2017-03-03,2017-02-15,16
PHI291,02-3839,2017-06-16,2017-03-03,105
