CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLA100,02-8974,2015-06-10,2015-06-01,9
FLA100,02-8974,2015-06-22,2015-06-10,12
FLA100,02-8974,2015-07-21,2015-06-22,29
FLA100,02-8974,2015-08-03,2015-07-21,13
FLA100,02-8974,2015-08-21,2015-08-03,18
FLA100,02-8974,2015-09-10,2015-08-21,20
FLA100,02-8974,2015-09-24,2015-09-10,14
FLA100,02-8974,2015-10-10,2015-09-24,16
FLA100,02-8974,2015-10-22,2015-10-10,12
FLA100,02-8974,2015-11-10,2015-10-22,19
FLA100,02-8974,2015-11-24,2015-11-10,14
FLA100,02-8974,2015-12-11,2015-11-24,17
FLA100,02-8974,2015-12-28,2015-12-11,17
FLA100,02-8974,2016-01-07,2015-12-28,10
FLA100,02-8974,2016-01-20,2016-01-07,13
FLA100,02-8974,2016-01-30,2016-01-20,10
FLA100,02-8974,2016-02-18,2016-01-30,19
FLA100,02-8974,2016-02-26,2016-02-18,8
