CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,02-7788,2017-01-27,2017-01-06,21
TEM106,02-7788,2017-02-24,2017-01-27,28
TEM106,02-7788,2017-03-03,2017-02-24,7
TEM106,02-7788,2017-03-10,2017-03-03,7
TEM106,02-7788,2017-03-17,2017-03-10,7
TEM106,02-7788,2017-03-23,2017-03-17,6
TEM106,02-7788,2017-04-13,2017-03-23,21
TEM106,02-7788,2017-04-15,2017-04-13,2
TEM106,02-7788,2017-04-24,2017-04-15,9
TEM106,02-7788,2017-04-28,2017-04-24,4
TEM106,02-7788,2017-05-05,2017-04-28,7
TEM106,02-7788,2017-05-16,2017-05-05,11
TEM106,02-7788,2017-05-26,2017-05-16,10
TEM106,02-7788,2017-06-01,2017-05-26,6
TEM106,02-7788,2017-06-09,2017-06-01,8
TEM106,02-7788,2017-06-16,2017-06-09,7
TEM106,02-7788,2017-06-23,2017-06-16,7
TEM106,02-7788,2017-06-28,2017-06-23,5
TEM106,02-7788,2017-07-06,2017-06-28,8
TEM106,02-7788,2017-07-14,2017-07-06,8
TEM106,02-7788,2017-07-21,2017-07-14,7
TEM106,02-7788,2017-08-04,2017-07-21,14
TEM106,02-7788,2017-08-11,2017-08-04,7
TEM106,02-7788,2017-08-16,2017-08-11,5
TEM106,02-7788,2017-08-18,2017-08-16,2
TEM106,02-7788,2017-09-01,2017-08-18,14
TEM106,02-7788,2017-09-07,2017-09-01,6
TEM106,02-7788,2017-09-13,2017-09-07,6
TEM106,02-7788,2017-09-15,2017-09-13,2
TEM106,02-7788,2017-09-21,2017-09-15,6
TEM106,02-7788,2017-10-03,2017-09-21,12
TEM106,02-7788,2017-10-05,2017-10-03,2
TEM106,02-7788,2017-10-11,2017-10-05,6
TEM106,02-7788,2017-10-13,2017-10-11,2
TEM106,02-7788,2017-10-19,2017-10-13,6
TEM106,02-7788,2017-11-03,2017-10-19,15
TEM106,02-7788,2017-11-10,2017-11-03,7
TEM106,02-7788,2017-11-13,2017-11-10,3
TEM106,02-7788,2017-12-01,2017-11-13,18
TEM106,02-7788,2017-12-08,2017-12-01,7
