CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY102,02-0128,2015-08-21,2015-07-08,44
TAY102,02-0128,2015-09-14,2015-08-21,24
TAY102,02-0128,2015-11-06,2015-09-14,53
TAY102,02-0128,2015-12-21,2015-11-06,45
TAY102,02-0128,2016-02-05,2015-12-21,46
TAY102,02-0128,2016-03-08,2016-02-05,32
TAY102,02-0128,2016-03-30,2016-03-08,22
TAY102,02-0128,2016-05-10,2016-03-30,41
TAY102,02-0128,2016-06-22,2016-05-10,43
TAY102,02-0128,2016-07-27,2016-06-22,35
TAY102,02-0128,2016-11-28,2016-07-27,124
TAY102,02-0128,2017-01-25,2016-11-28,58
TAY102,02-0128,2017-03-02,2017-01-25,36
TAY102,02-0128,2017-04-10,2017-03-02,39
TAY102,02-0128,2017-06-05,2017-04-10,56
TAY102,02-0128,2017-07-27,2017-06-05,52
TAY102,02-0128,2017-10-09,2017-07-27,74
