CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
REE112,01-5126,2017-09-27,2017-07-13,76
REE112,01-5126,2017-10-03,2017-09-27,6
REE112,01-5126,2017-10-04,2017-10-03,1
REE112,01-5126,2017-10-11,2017-10-04,7
REE112,01-5126,2017-10-12,2017-10-11,1
REE112,01-5126,2017-10-16,2017-10-12,4
REE112,01-5126,2017-10-23,2017-10-16,7
REE112,01-5126,2017-10-24,2017-10-23,1
REE112,01-5126,2017-10-31,2017-10-24,7
REE112,01-5126,2017-11-01,2017-10-31,1
REE112,01-5126,2017-11-06,2017-11-01,5
REE112,01-5126,2017-11-07,2017-11-06,1
REE112,01-5126,2017-11-13,2017-11-07,6
REE112,01-5126,2017-11-14,2017-11-13,1
REE112,01-5126,2017-11-15,2017-11-14,1
REE112,01-5126,2017-11-16,2017-11-15,1
