CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW170,02-4531,2017-03-06,2017-02-16,18
TOW170,02-4531,2017-03-27,2017-03-06,21
TOW170,02-4531,2017-04-11,2017-03-27,15
TOW170,02-4531,2017-04-27,2017-04-11,16
TOW170,02-4531,2017-05-18,2017-04-27,21
TOW170,02-4531,2017-05-31,2017-05-18,13
TOW170,02-4531,2017-06-20,2017-05-31,20
TOW170,02-4531,2017-07-07,2017-06-20,17
TOW170,02-4531,2017-07-25,2017-07-07,18
TOW170,02-4531,2017-08-08,2017-07-25,14
TOW170,02-4531,2017-08-22,2017-08-08,14
TOW170,02-4531,2017-09-15,2017-08-22,24
TOW170,02-4531,2017-10-24,2017-09-15,39
TOW170,02-4531,2017-11-09,2017-10-24,16
TOW170,02-4531,2017-11-27,2017-11-09,18
TOW170,02-4531,2017-12-12,2017-11-27,15
