CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT106,02-5117,2017-04-03,2017-03-15,19
ACT106,02-5117,2017-04-10,2017-04-03,7
ACT106,02-5117,2017-04-11,2017-04-10,1
ACT106,02-5117,2017-04-19,2017-04-11,8
ACT106,02-5117,2017-04-24,2017-04-19,5
ACT106,02-5117,2017-05-01,2017-04-24,7
ACT106,02-5117,2017-05-03,2017-05-01,2
ACT106,02-5117,2017-05-10,2017-05-03,7
ACT106,02-5117,2017-05-15,2017-05-10,5
ACT106,02-5117,2017-05-30,2017-05-15,15
ACT106,02-5117,2017-05-31,2017-05-30,1
ACT106,02-5117,2017-06-06,2017-05-31,6
ACT106,02-5117,2017-06-26,2017-06-06,20
ACT106,02-5117,2017-07-10,2017-06-26,14
ACT106,02-5117,2017-07-19,2017-07-10,9
ACT106,02-5117,2017-07-24,2017-07-19,5
ACT106,02-5117,2017-07-31,2017-07-24,7
ACT106,02-5117,2017-08-07,2017-07-31,7
ACT106,02-5117,2017-08-14,2017-08-07,7
ACT106,02-5117,2017-08-21,2017-08-14,7
ACT106,02-5117,2017-08-28,2017-08-21,7
ACT106,02-5117,2017-09-05,2017-08-28,8
ACT106,02-5117,2017-09-11,2017-09-05,6
ACT106,02-5117,2017-09-25,2017-09-11,14
ACT106,02-5117,2017-10-02,2017-09-25,7
ACT106,02-5117,2017-10-11,2017-10-02,9
ACT106,02-5117,2017-10-30,2017-10-11,19
ACT106,02-5117,2017-11-08,2017-10-30,9
ACT106,02-5117,2017-11-27,2017-11-08,19
ACT106,02-5117,2017-11-29,2017-11-27,2
ACT106,02-5117,2017-12-11,2017-11-29,12
