CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID169,02-8701,2015-08-14,2015-07-10,35
MID169,02-8701,2015-12-17,2015-08-14,125
MID169,02-8701,2016-01-14,2015-12-17,28
MID169,02-8701,2016-02-26,2016-01-14,43
MID169,02-8701,2016-03-22,2016-02-26,25
MID169,02-8701,2016-05-12,2016-03-22,51
MID169,02-8701,2016-06-28,2016-05-12,47
MID169,02-8701,2016-08-11,2016-06-28,44
MID169,02-8701,2016-09-23,2016-08-11,43
MID169,02-8701,2016-11-03,2016-09-23,41
MID169,02-8701,2017-01-20,2016-11-03,78
MID169,02-8701,2017-03-10,2017-01-20,49
MID169,02-8701,2017-04-10,2017-03-10,31
MID169,02-8701,2017-04-25,2017-04-10,15
MID169,02-8701,2017-06-02,2017-04-25,38
MID169,02-8701,2017-07-17,2017-06-02,45
MID169,02-8701,2017-08-25,2017-07-17,39
