CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAY102,01-2849,2015-08-06,2015-06-02,65
RAY102,01-2849,2015-09-14,2015-08-06,39
RAY102,01-2849,2015-09-22,2015-09-14,8
RAY102,01-2849,2015-10-12,2015-09-22,20
RAY102,01-2849,2015-11-09,2015-10-12,28
RAY102,01-2849,2015-12-08,2015-11-09,29
RAY102,01-2849,2016-01-12,2015-12-08,35
RAY102,01-2849,2016-02-24,2016-01-12,43
RAY102,01-2849,2016-03-14,2016-02-24,19
RAY102,01-2849,2016-03-24,2016-03-14,10
RAY102,01-2849,2016-05-18,2016-03-24,55
RAY102,01-2849,2016-06-16,2016-05-18,29
RAY102,01-2849,2016-06-21,2016-06-16,5
RAY102,01-2849,2016-07-29,2016-06-21,38
RAY102,01-2849,2016-09-08,2016-07-29,41
RAY102,01-2849,2016-10-10,2016-09-08,32
