CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL166,02-4609,2015-06-29,2015-05-13,47
COL166,02-4609,2015-10-15,2015-06-29,108
COL166,02-4609,2015-11-11,2015-10-15,27
COL166,02-4609,2015-12-07,2015-11-11,26
COL166,02-4609,2016-01-08,2015-12-07,32
COL166,02-4609,2016-03-24,2016-01-08,76
COL166,02-4609,2016-04-05,2016-03-24,12
COL166,02-4609,2016-06-07,2016-04-05,63
COL166,02-4609,2016-06-24,2016-06-07,17
COL166,02-4609,2016-09-27,2016-06-24,95
COL166,02-4609,2016-12-14,2016-09-27,78
COL166,02-4609,2017-04-03,2016-12-14,110
COL166,02-4609,2017-07-11,2017-04-03,99
COL166,02-4609,2017-10-06,2017-07-11,87
COL166,02-4609,2017-11-22,2017-10-06,47
