CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV144,02-1727,2016-09-29,2016-09-22,7
RIV144,02-1727,2016-10-11,2016-09-29,12
RIV144,02-1727,2016-10-20,2016-10-11,9
RIV144,02-1727,2016-11-03,2016-10-20,14
RIV144,02-1727,2016-12-15,2016-11-03,42
RIV144,02-1727,2016-12-27,2016-12-15,12
RIV144,02-1727,2017-01-24,2016-12-27,28
RIV144,02-1727,2017-03-02,2017-01-24,37
RIV144,02-1727,2017-03-23,2017-03-02,21
RIV144,02-1727,2017-03-31,2017-03-23,8
RIV144,02-1727,2017-09-26,2017-03-31,179
RIV144,02-1727,2017-10-05,2017-09-26,9
RIV144,02-1727,2017-10-12,2017-10-05,7
RIV144,02-1727,2017-10-30,2017-10-12,18
RIV144,02-1727,2017-11-28,2017-10-30,29
