CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR117,01-8134,2015-07-09,2015-06-08,31
TUR117,01-8134,2015-08-05,2015-07-09,27
TUR117,01-8134,2015-08-18,2015-08-05,13
TUR117,01-8134,2015-09-08,2015-08-18,21
TUR117,01-8134,2015-09-22,2015-09-08,14
TUR117,01-8134,2015-10-15,2015-09-22,23
TUR117,01-8134,2015-10-27,2015-10-15,12
TUR117,01-8134,2015-12-16,2015-10-27,50
TUR117,01-8134,2016-01-06,2015-12-16,21
TUR117,01-8134,2016-03-15,2016-01-06,69
TUR117,01-8134,2016-04-01,2016-03-15,17
TUR117,01-8134,2016-05-12,2016-04-01,41
TUR117,01-8134,2016-06-16,2016-05-12,35
TUR117,01-8134,2016-07-15,2016-06-16,29
TUR117,01-8134,2016-07-25,2016-07-15,10
TUR117,01-8134,2016-08-08,2016-07-25,14
TUR117,01-8134,2016-08-17,2016-08-08,9
TUR117,01-8134,2016-08-24,2016-08-17,7
TUR117,01-8134,2016-09-14,2016-08-24,21
TUR117,01-8134,2016-11-16,2016-09-14,63
TUR117,01-8134,2016-12-22,2016-11-16,36
TUR117,01-8134,2017-03-28,2016-12-22,96
TUR117,01-8134,2017-04-24,2017-03-28,27
TUR117,01-8134,2017-04-26,2017-04-24,2
TUR117,01-8134,2017-05-01,2017-04-26,5
TUR117,01-8134,2017-05-05,2017-05-01,4
TUR117,01-8134,2017-05-11,2017-05-05,6
TUR117,01-8134,2017-06-05,2017-05-11,25
TUR117,01-8134,2017-06-21,2017-06-05,16
TUR117,01-8134,2017-07-05,2017-06-21,14
TUR117,01-8134,2017-07-10,2017-07-05,5
TUR117,01-8134,2017-07-20,2017-07-10,10
TUR117,01-8134,2017-09-15,2017-07-20,57
TUR117,01-8134,2017-11-17,2017-09-15,63
TUR117,01-8134,2017-11-20,2017-11-17,3
TUR117,01-8134,2017-12-11,2017-11-20,21
